id;slug;title;sport;player;auto;price;image;image2;frontUrl;backUrl;productUrl;frontFile;backFile
27493613;2024-topps-chrome-mls-autographs-ca-gl;2024 Topps Chrome MLS - Autographs CA-GL;soccer;others;si;18.94;data/comc/front/2024-topps-chrome-mls-autographs-ca-gl-27493613-front.jpg;data/comc/back/2024-topps-chrome-mls-autographs-ca-gl-27493613-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-GL/Caden-Glover.jpg?id=b5c7e102-9a62-4a4c-b39b-31ca248c2a86&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-GL/Caden-Glover.jpg?id=b5c7e102-9a62-4a4c-b39b-31ca248c2a86&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Autographs/CA-GL/Caden_Glover/27493613;2024-topps-chrome-mls-autographs-ca-gl-27493613-front.jpg;2024-topps-chrome-mls-autographs-ca-gl-27493613-back.jpg
27493622;2024-topps-chrome-mls-autographs-ca-je;2024 Topps Chrome MLS - Autographs CA-JE;soccer;others;si;8.59;data/comc/front/2024-topps-chrome-mls-autographs-ca-je-27493622-front.jpg;data/comc/back/2024-topps-chrome-mls-autographs-ca-je-27493622-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-JE/Jeremy-Ebobisse.jpg?id=06ca30b2-b1da-4ad8-aaf6-ee60fd374a45&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-JE/Jeremy-Ebobisse.jpg?id=06ca30b2-b1da-4ad8-aaf6-ee60fd374a45&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Autographs/CA-JE/Jeremy_Ebobisse/27493622;2024-topps-chrome-mls-autographs-ca-je-27493622-front.jpg;2024-topps-chrome-mls-autographs-ca-je-27493622-back.jpg
27493638;2024-topps-chrome-mls-autographs-ca-nb;2024 Topps Chrome MLS - Autographs CA-NB;soccer;others;si;17.22;data/comc/front/2024-topps-chrome-mls-autographs-ca-nb-27493638-front.jpg;data/comc/back/2024-topps-chrome-mls-autographs-ca-nb-27493638-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-NB/Noel-Buck.jpg?id=e7706920-d922-44c2-b633-51c30a506c19&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-NB/Noel-Buck.jpg?id=e7706920-d922-44c2-b633-51c30a506c19&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Autographs/CA-NB/Noel_Buck/27493638;2024-topps-chrome-mls-autographs-ca-nb-27493638-front.jpg;2024-topps-chrome-mls-autographs-ca-nb-27493638-back.jpg
27493644;2024-topps-chrome-mls-autographs-ca-ps;2024 Topps Chrome MLS - Autographs CA-PS;soccer;others;si;17.79;data/comc/front/2024-topps-chrome-mls-autographs-ca-ps-27493644-front.jpg;data/comc/back/2024-topps-chrome-mls-autographs-ca-ps-27493644-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-PS/Patrick-Schulte.jpg?id=5d9ff61d-7fdc-42f3-81d5-422fda380198&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-PS/Patrick-Schulte.jpg?id=5d9ff61d-7fdc-42f3-81d5-422fda380198&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Autographs/CA-PS/Patrick_Schulte/27493644;2024-topps-chrome-mls-autographs-ca-ps-27493644-front.jpg;2024-topps-chrome-mls-autographs-ca-ps-27493644-back.jpg
27493657;2024-topps-chrome-mls-autographs-ca-tw;2024 Topps Chrome MLS - Autographs CA-TW;soccer;others;si;26.99;data/comc/front/2024-topps-chrome-mls-autographs-ca-tw-27493657-front.jpg;data/comc/back/2024-topps-chrome-mls-autographs-ca-tw-27493657-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-TW/Tyler-Wolff.jpg?id=b35a0720-acbc-4188-bbd0-04127393eac4&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Autographs/CA-TW/Tyler-Wolff.jpg?id=b35a0720-acbc-4188-bbd0-04127393eac4&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Autographs/CA-TW/Tyler_Wolff/27493657;2024-topps-chrome-mls-autographs-ca-tw-27493657-front.jpg;2024-topps-chrome-mls-autographs-ca-tw-27493657-back.jpg
27489913;2024-topps-chrome-mls-base-blue-refractor-153;2024 Topps Chrome MLS - Base - Blue Refractor 153;soccer;others;no;7.44;data/comc/front/2024-topps-chrome-mls-base-blue-refractor-153-27489913-front.jpg;data/comc/back/2024-topps-chrome-mls-base-blue-refractor-153-27489913-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Blue-Refractor/153/H%C3%A9ctor-Herrera.jpg?id=04a11231-4969-427f-a341-9f4a22e500ea&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Blue-Refractor/153/H%C3%A9ctor-Herrera.jpg?id=04a11231-4969-427f-a341-9f4a22e500ea&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Base_-_Blue_Refractor/153/H%C3%A9ctor_Herrera/27489913;2024-topps-chrome-mls-base-blue-refractor-153-27489913-front.jpg;2024-topps-chrome-mls-base-blue-refractor-153-27489913-back.jpg
27489913;2024-topps-chrome-mls-base-blue-refractor-153;2024 Topps Chrome MLS - Base - Blue Refractor 153;soccer;others;no;7.44;data/comc/front/2024-topps-chrome-mls-base-blue-refractor-153-27489913-front.jpg;data/comc/back/2024-topps-chrome-mls-base-blue-refractor-153-27489913-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Blue-Refractor/153/H%C3%A9ctor-Herrera.jpg?id=04a11231-4969-427f-a341-9f4a22e500ea&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Blue-Refractor/153/H%C3%A9ctor-Herrera.jpg?id=04a11231-4969-427f-a341-9f4a22e500ea&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Base_-_Blue_Refractor/153/H%c3%a9ctor_Herrera/27489913;2024-topps-chrome-mls-base-blue-refractor-153-27489913-front.jpg;2024-topps-chrome-mls-base-blue-refractor-153-27489913-back.jpg
27489950;2024-topps-chrome-mls-base-blue-refractor-199;2024 Topps Chrome MLS - Base - Blue Refractor 199;soccer;others;no;9.74;data/comc/front/2024-topps-chrome-mls-base-blue-refractor-199-27489950-front.jpg;data/comc/back/2024-topps-chrome-mls-base-blue-refractor-199-27489950-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Blue-Refractor/199/Nathan-Ordaz.jpg?id=c07a7b0a-d5f4-43f5-b662-21b049f5e637&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Blue-Refractor/199/Nathan-Ordaz.jpg?id=c07a7b0a-d5f4-43f5-b662-21b049f5e637&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Base_-_Blue_Refractor/199/Nathan_Ordaz/27489950;2024-topps-chrome-mls-base-blue-refractor-199-27489950-front.jpg;2024-topps-chrome-mls-base-blue-refractor-199-27489950-back.jpg
27493212;2024-topps-chrome-mls-base-gold-lava-refractor-110;2024 Topps Chrome MLS - Base - Gold Lava Refractor 110;soccer;others;no;8.59;data/comc/front/2024-topps-chrome-mls-base-gold-lava-refractor-110-27493212-front.jpg;data/comc/back/2024-topps-chrome-mls-base-gold-lava-refractor-110-27493212-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Gold-Lava-Refractor/110/MLS-Flashbacks---Frank-Lampard.jpg?id=eaede025-f7cb-4b07-8aea-df49568cdb8f&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Gold-Lava-Refractor/110/MLS-Flashbacks---Frank-Lampard.jpg?id=eaede025-f7cb-4b07-8aea-df49568cdb8f&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Base_-_Gold_Lava_Refractor/110/MLS_Flashbacks_-_Frank_Lampard/27493212;2024-topps-chrome-mls-base-gold-lava-refractor-110-27493212-front.jpg;2024-topps-chrome-mls-base-gold-lava-refractor-110-27493212-back.jpg
27490264;2024-topps-chrome-mls-base-gold-lava-refractor-178;2024 Topps Chrome MLS - Base - Gold Lava Refractor 178;soccer;others;no;21.24;data/comc/front/2024-topps-chrome-mls-base-gold-lava-refractor-178-27490264-front.jpg;data/comc/back/2024-topps-chrome-mls-base-gold-lava-refractor-178-27490264-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Gold-Lava-Refractor/178/Christian-Ramirez.jpg?id=c887c484-d393-42c4-84fa-4808b3dd5c0c&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Gold-Lava-Refractor/178/Christian-Ramirez.jpg?id=c887c484-d393-42c4-84fa-4808b3dd5c0c&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Base_-_Gold_Lava_Refractor/178/Christian_Ramirez/27490264;2024-topps-chrome-mls-base-gold-lava-refractor-178-27490264-front.jpg;2024-topps-chrome-mls-base-gold-lava-refractor-178-27490264-back.jpg
27490854;2024-topps-chrome-mls-base-neon-green-refractor-97;2024 Topps Chrome MLS - Base - Neon Green Refractor 97;soccer;others;no;21.24;data/comc/front/2024-topps-chrome-mls-base-neon-green-refractor-97-27490854-front.jpg;data/comc/back/2024-topps-chrome-mls-base-neon-green-refractor-97-27490854-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Neon-Green-Refractor/97/Gabriel-Pec.jpg?id=cd2a1d1b-b800-4141-baf9-61295101c672&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Neon-Green-Refractor/97/Gabriel-Pec.jpg?id=cd2a1d1b-b800-4141-baf9-61295101c672&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Base_-_Neon_Green_Refractor/97/Gabriel_Pec/27490854;2024-topps-chrome-mls-base-neon-green-refractor-97-27490854-front.jpg;2024-topps-chrome-mls-base-neon-green-refractor-97-27490854-back.jpg
27493310;2024-topps-chrome-mls-base-purple-refractor-164;2024 Topps Chrome MLS - Base - Purple Refractor 164;soccer;others;no;8.59;data/comc/front/2024-topps-chrome-mls-base-purple-refractor-164-27493310-front.jpg;data/comc/back/2024-topps-chrome-mls-base-purple-refractor-164-27493310-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Purple-Refractor/164/MLS-Flashbacks---Steven-Gerrard.jpg?id=cc51a879-1ef7-40f7-a9a7-42045846f11b&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Purple-Refractor/164/MLS-Flashbacks---Steven-Gerrard.jpg?id=cc51a879-1ef7-40f7-a9a7-42045846f11b&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Base_-_Purple_Refractor/164/MLS_Flashbacks_-_Steven_Gerrard/27493310;2024-topps-chrome-mls-base-purple-refractor-164-27493310-front.jpg;2024-topps-chrome-mls-base-purple-refractor-164-27493310-back.jpg
27495096;2024-topps-chrome-mls-base-purple-refractor-188;2024 Topps Chrome MLS - Base - Purple Refractor 188;soccer;others;no;10.89;data/comc/front/2024-topps-chrome-mls-base-purple-refractor-188-27495096-front.jpg;data/comc/back/2024-topps-chrome-mls-base-purple-refractor-188-27495096-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Purple-Refractor/188/Pitch-Prodigies---Cody-Baker.jpg?id=34d1a8a5-d994-4b80-bb71-6fb986d5db7e&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Purple-Refractor/188/Pitch-Prodigies---Cody-Baker.jpg?id=34d1a8a5-d994-4b80-bb71-6fb986d5db7e&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Base_-_Purple_Refractor/188/Pitch_Prodigies_-_Cody_Baker/27495096;2024-topps-chrome-mls-base-purple-refractor-188-27495096-front.jpg;2024-topps-chrome-mls-base-purple-refractor-188-27495096-back.jpg
27493363;2024-topps-chrome-mls-base-rose-gold-refractor-131;2024 Topps Chrome MLS - Base - Rose Gold Refractor 131;soccer;others;no;9.74;data/comc/front/2024-topps-chrome-mls-base-rose-gold-refractor-131-27493363-front.jpg;data/comc/back/2024-topps-chrome-mls-base-rose-gold-refractor-131-27493363-back.jpg;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Rose-Gold-Refractor/131/MLS-Flashbacks---Bastian-Schweinsteiger.jpg?id=197978d8-f364-4dec-af43-8fec30ba58c3&size=zoom;https://img.comc.com/i/Soccer/2024/Topps-Chrome-MLS---Base---Rose-Gold-Refractor/131/MLS-Flashbacks---Bastian-Schweinsteiger.jpg?id=197978d8-f364-4dec-af43-8fec30ba58c3&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024/Topps_Chrome_MLS_-_Base_-_Rose_Gold_Refractor/131/MLS_Flashbacks_-_Bastian_Schweinsteiger/27493363;2024-topps-chrome-mls-base-rose-gold-refractor-131-27493363-front.jpg;2024-topps-chrome-mls-base-rose-gold-refractor-131-27493363-back.jpg
29838113;2024-25-panini-obsidian-cutting-edge-ce-js;2024-25 Panini Obsidian - Cutting Edge CE-JS;soccer;others;no;6.87;data/comc/front/2024-25-panini-obsidian-cutting-edge-ce-js-29838113-front.jpg;data/comc/back/2024-25-panini-obsidian-cutting-edge-ce-js-29838113-back.jpg;https://img.comc.com/i/Soccer/2024-25/Panini-Obsidian---Cutting-Edge/CE-JS/Joe-Scally.jpg?id=9a92d6e6-508d-47c5-a7ad-67ac234e997f&size=zoom;https://img.comc.com/i/Soccer/2024-25/Panini-Obsidian---Cutting-Edge/CE-JS/Joe-Scally.jpg?id=9a92d6e6-508d-47c5-a7ad-67ac234e997f&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024-25/Panini_Obsidian_-_Cutting_Edge/CE-JS/Joe_Scally/29838113;2024-25-panini-obsidian-cutting-edge-ce-js-29838113-front.jpg;2024-25-panini-obsidian-cutting-edge-ce-js-29838113-back.jpg
29839012;2024-25-panini-obsidian-galaxy-gear-electric-etch-orange-gg-rp;2024-25 Panini Obsidian - Galaxy Gear - Electric Etch Orange GG-RP;soccer;others;no;17.79;data/comc/front/2024-25-panini-obsidian-galaxy-gear-electric-etch-orange-gg-rp-29839012-front.jpg;data/comc/back/2024-25-panini-obsidian-galaxy-gear-electric-etch-orange-gg-rp-29839012-back.jpg;https://img.comc.com/i/Soccer/2024-25/Panini-Obsidian---Galaxy-Gear---Electric-Etch-Orange/GG-RP/Ricardo-Pepi.jpg?id=69363a4a-61d0-44e5-98b8-9109c75a6d12&size=zoom;https://img.comc.com/i/Soccer/2024-25/Panini-Obsidian---Galaxy-Gear---Electric-Etch-Orange/GG-RP/Ricardo-Pepi.jpg?id=69363a4a-61d0-44e5-98b8-9109c75a6d12&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024-25/Panini_Obsidian_-_Galaxy_Gear_-_Electric_Etch_Orange/GG-RP/Ricardo_Pepi/29839012;2024-25-panini-obsidian-galaxy-gear-electric-etch-orange-gg-rp-29839012-front.jpg;2024-25-panini-obsidian-galaxy-gear-electric-etch-orange-gg-rp-29839012-back.jpg
31200081;2024-25-topps-merlin-uefa-club-competitions-base-atomic-refractor-56;2024-25 Topps Merlin UEFA Club Competitions - Base - Atomic Refractor 56;soccer;others;no;16.64;data/comc/front/2024-25-topps-merlin-uefa-club-competitions-base-atomic-refractor-56-31200081-front.jpg;data/comc/back/2024-25-topps-merlin-uefa-club-competitions-base-atomic-refractor-56-31200081-back.jpg;https://img.comc.com/i/Soccer/2024-25/Topps-Merlin-UEFA-Club-Competitions---Base---Atomic-Refractor/56/Nico-OReilly.jpg?id=8b1362d8-f414-4994-b752-640cd779043f&size=zoom;https://img.comc.com/i/Soccer/2024-25/Topps-Merlin-UEFA-Club-Competitions---Base---Atomic-Refractor/56/Nico-OReilly.jpg?id=8b1362d8-f414-4994-b752-640cd779043f&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024-25/Topps_Merlin_UEFA_Club_Competitions_-_Base_-_Atomic_Refractor/56/Nico_OReilly/31200081;2024-25-topps-merlin-uefa-club-competitions-base-atomic-refractor-56-31200081-front.jpg;2024-25-topps-merlin-uefa-club-competitions-base-atomic-refractor-56-31200081-back.jpg
31103130;2024-25-topps-merlin-uefa-club-competitions-merlin-1995-30th-anniversary-m95-14;2024-25 Topps Merlin UEFA Club Competitions - Merlin 1995 30th Anniversary M95-14;soccer;others;no;9.74;data/comc/front/2024-25-topps-merlin-uefa-club-competitions-merlin-1995-30th-anniversary-m95-14-31103130-front.jpg;data/comc/back/2024-25-topps-merlin-uefa-club-competitions-merlin-1995-30th-anniversary-m95-14-31103130-back.jpg;https://img.comc.com/i/Soccer/2024-25/Topps-Merlin-UEFA-Club-Competitions---Merlin-1995-30th-Anniversary/M95-14/Kevin-De-Bruyne.jpg?id=be8effa7-f5aa-4bbf-bedf-3498c3722a5b&size=zoom;https://img.comc.com/i/Soccer/2024-25/Topps-Merlin-UEFA-Club-Competitions---Merlin-1995-30th-Anniversary/M95-14/Kevin-De-Bruyne.jpg?id=be8effa7-f5aa-4bbf-bedf-3498c3722a5b&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2024-25/Topps_Merlin_UEFA_Club_Competitions_-_Merlin_1995_30th_Anniversary/M95-14/Kevin_De_Bruyne/31103130;2024-25-topps-merlin-uefa-club-competitions-merlin-1995-30th-anniversary-m95-14-31103130-front.jpg;2024-25-topps-merlin-uefa-club-competitions-merlin-1995-30th-anniversary-m95-14-31103130-back.jpg
30661460;2025-panini-absolute-base-red-and-green-plaid-122;2025 Panini Absolute - Base - Red and Green Plaid 122;nfl;others;no;7.44;data/comc/front/2025-panini-absolute-base-red-and-green-plaid-122-30661460-front.jpg;data/comc/back/2025-panini-absolute-base-red-and-green-plaid-122-30661460-back.jpg;https://img.comc.com/i/Football/2025/Panini-Absolute---Base---Red-and-Green-Plaid/122/Rookies---Elic-Ayomanor.jpg?id=c6912652-70f4-4711-acc6-bcc5d9cfdb98&size=zoom;https://img.comc.com/i/Football/2025/Panini-Absolute---Base---Red-and-Green-Plaid/122/Rookies---Elic-Ayomanor.jpg?id=c6912652-70f4-4711-acc6-bcc5d9cfdb98&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Football/2025/Panini_Absolute_-_Base_-_Red_and_Green_Plaid/122/Rookies_-_Elic_Ayomanor/30661460;2025-panini-absolute-base-red-and-green-plaid-122-30661460-front.jpg;2025-panini-absolute-base-red-and-green-plaid-122-30661460-back.jpg
30661541;2025-panini-absolute-base-red-and-green-plaid-167;2025 Panini Absolute - Base - Red and Green Plaid 167;nfl;others;no;2.32;data/comc/front/2025-panini-absolute-base-red-and-green-plaid-167-30661541-front.jpg;data/comc/back/2025-panini-absolute-base-red-and-green-plaid-167-30661541-back.jpg;https://img.comc.com/i/Football/2025/Panini-Absolute---Base---Red-and-Green-Plaid/167/Rookies---Oronde-Gadsden-II.jpg?id=2c439195-32ed-4dba-9e14-6012940dfcc7&size=zoom;https://img.comc.com/i/Football/2025/Panini-Absolute---Base---Red-and-Green-Plaid/167/Rookies---Oronde-Gadsden-II.jpg?id=2c439195-32ed-4dba-9e14-6012940dfcc7&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Football/2025/Panini_Absolute_-_Base_-_Red_and_Green_Plaid/167/Rookies_-_Oronde_Gadsden_II/30661541;2025-panini-absolute-base-red-and-green-plaid-167-30661541-front.jpg;2025-panini-absolute-base-red-and-green-plaid-167-30661541-back.jpg
30661577;2025-panini-absolute-base-red-and-green-plaid-188;2025 Panini Absolute - Base - Red and Green Plaid 188;nfl;others;no;7.44;data/comc/front/2025-panini-absolute-base-red-and-green-plaid-188-30661577-front.jpg;data/comc/back/2025-panini-absolute-base-red-and-green-plaid-188-30661577-back.jpg;https://img.comc.com/i/Football/2025/Panini-Absolute---Base---Red-and-Green-Plaid/188/Rookies---TreVeyon-Henderson.jpg?id=26806fb7-72ff-4e2d-b2b2-e36ebcf46ac3&size=zoom;https://img.comc.com/i/Football/2025/Panini-Absolute---Base---Red-and-Green-Plaid/188/Rookies---TreVeyon-Henderson.jpg?id=26806fb7-72ff-4e2d-b2b2-e36ebcf46ac3&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Football/2025/Panini_Absolute_-_Base_-_Red_and_Green_Plaid/188/Rookies_-_TreVeyon_Henderson/30661577;2025-panini-absolute-base-red-and-green-plaid-188-30661577-front.jpg;2025-panini-absolute-base-red-and-green-plaid-188-30661577-back.jpg
30652319;2025-panini-absolute-hog-heaven-hh-tfn;2025 Panini Absolute - Hog Heaven HH-TFN;nfl;others;no;2.84;data/comc/front/2025-panini-absolute-hog-heaven-hh-tfn-30652319-front.jpg;data/comc/back/2025-panini-absolute-hog-heaven-hh-tfn-30652319-back.jpg;https://img.comc.com/i/Football/2025/Panini-Absolute---Hog-Heaven/HH-TFN/Terrance-Ferguson.jpg?id=19012c35-7766-4998-8783-4c42051ba97a&size=zoom;https://img.comc.com/i/Football/2025/Panini-Absolute---Hog-Heaven/HH-TFN/Terrance-Ferguson.jpg?id=19012c35-7766-4998-8783-4c42051ba97a&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Football/2025/Panini_Absolute_-_Hog_Heaven/HH-TFN/Terrance_Ferguson/30652319;2025-panini-absolute-hog-heaven-hh-tfn-30652319-front.jpg;2025-panini-absolute-hog-heaven-hh-tfn-30652319-back.jpg
30652982;2025-panini-absolute-holiday-suit-hs-tsh;2025 Panini Absolute - Holiday Suit HS-TSH;nfl;others;no;9.17;data/comc/front/2025-panini-absolute-holiday-suit-hs-tsh-30652982-front.jpg;data/comc/back/2025-panini-absolute-holiday-suit-hs-tsh-30652982-back.jpg;https://img.comc.com/i/Football/2025/Panini-Absolute---Holiday-Suit/HS-TSH/Tyler-Shough.jpg?id=d77be931-e073-45fb-9db1-ef150296eb4a&size=zoom;https://img.comc.com/i/Football/2025/Panini-Absolute---Holiday-Suit/HS-TSH/Tyler-Shough.jpg?id=d77be931-e073-45fb-9db1-ef150296eb4a&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Football/2025/Panini_Absolute_-_Holiday_Suit/HS-TSH/Tyler_Shough/30652982;2025-panini-absolute-holiday-suit-hs-tsh-30652982-front.jpg;2025-panini-absolute-holiday-suit-hs-tsh-30652982-back.jpg
30161577;2025-panini-prizm-fifa-club-world-cup-base-silver-prizm-68;2025 Panini Prizm FIFA Club World Cup - Base - Silver Prizm 68;soccer;others;no;7.44;data/comc/front/2025-panini-prizm-fifa-club-world-cup-base-silver-prizm-68-30161577-front.jpg;data/comc/back/2025-panini-prizm-fifa-club-world-cup-base-silver-prizm-68-30161577-back.jpg;https://img.comc.com/i/Soccer/2025/Panini-Prizm-FIFA-Club-World-Cup---Base---Silver-Prizm/68/Enzo-Fernandez.jpg?id=a38e7daf-c5a0-4d99-8c50-9d9d385f3633&size=zoom;https://img.comc.com/i/Soccer/2025/Panini-Prizm-FIFA-Club-World-Cup---Base---Silver-Prizm/68/Enzo-Fernandez.jpg?id=a38e7daf-c5a0-4d99-8c50-9d9d385f3633&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Soccer/2025/Panini_Prizm_FIFA_Club_World_Cup_-_Base_-_Silver_Prizm/68/Enzo_Fernandez/30161577;2025-panini-prizm-fifa-club-world-cup-base-silver-prizm-68-30161577-front.jpg;2025-panini-prizm-fifa-club-world-cup-base-silver-prizm-68-30161577-back.jpg
